Energy 	Counts
-12.5421,36
-12.3003,31
-12.0585,32
-11.8167,32
-11.5749,33
-11.333,38
-11.0912,39
-10.8494,38
-10.6076,39
-10.3658,37
-10.124,43
-9.88215,29
-9.64033,36
-9.39851,32
-9.1567,47
-8.91488,36
-8.67306,37
-8.43125,40
-8.18943,47
-7.94761,50
-7.70579,36
-7.46398,26
-7.22216,31
-6.98034,45
-6.73853,42
-6.49671,40
-6.25489,46
-6.01308,44
-5.77126,29
-5.52944,48
-5.28762,48
-5.04581,40
-4.80399,29
-4.56217,44
-4.32036,32
-4.07854,41
-3.83672,38
-3.59491,50
-3.35309,46
-3.11127,50
-2.86945,56
-2.62764,42
-2.38582,31
-2.144,52
-1.90219,35
-1.66037,52
-1.41855,59
-1.17674,47
-0.934918,53
-0.693101,53
-0.451284,39
-0.209467,56
0.0323496,47
0.274167,41
0.515984,36
0.757801,59
0.999618,60
1.24143,51
1.48325,44
1.72507,41
1.96689,50
2.2087,54
2.45052,53
2.69234,50
2.93415,66
3.17597,40
3.41779,47
3.6596,43
3.90142,57
4.14324,46
4.38506,45
4.62687,45
4.86869,58
5.11051,49
5.35232,51
5.59414,46
5.83596,52
6.07777,43
6.31959,64
6.56141,51
6.80323,42
7.04504,66
7.28686,53
7.52868,57
7.77049,67
8.01231,60
8.25413,52
8.49594,67
8.73776,53
8.97958,59
9.2214,46
9.46321,54
9.70503,46
9.94685,70
10.1887,40
10.4305,49
10.6723,70
10.9141,59
11.1559,62
11.3977,66
11.6396,71
11.8814,71
12.1232,70
12.365,65
12.6068,67
12.8486,65
13.0905,67
13.3323,70
13.5741,73
13.8159,68
14.0577,54
14.2996,79
14.5414,67
14.7832,74
15.025,81
15.2668,53
15.5086,77
15.7505,77
15.9923,71
16.2341,78
16.4759,73
16.7177,75
16.9595,86
17.2014,80
17.4432,90
17.685,88
17.9268,83
18.1686,77
18.4104,98
18.6523,104
18.8941,107
19.1359,101
19.3777,107
19.6195,124
19.8613,101
20.1032,107
20.345,113
20.5868,137
20.8286,129
21.0704,117
21.3122,139
21.5541,118
21.7959,148
22.0377,128
22.2795,161
22.5213,147
22.7631,154
23.005,182
23.2468,175
23.4886,164
23.7304,188
23.9722,210
24.2141,210
24.4559,222
24.6977,202
24.9395,246
25.1813,260
25.4231,236
25.665,220
25.9068,282
26.1486,240
26.3904,308
26.6322,293
26.874,314
27.1159,307
27.3577,338
27.5995,316
27.8413,350
28.0831,348
28.3249,406
28.5668,413
28.8086,449
29.0504,430
29.2922,472
29.534,493
29.7758,489
30.0177,475
30.2595,569
30.5013,548
30.7431,552
30.9849,592
31.2267,677
31.4686,689
31.7104,705
31.9522,740
32.194,748
32.4358,739
32.6776,811
32.9195,832
33.1613,860
33.4031,881
33.6449,867
33.8867,999
34.1285,990
34.3704,1011
34.6122,1044
34.854,1106
35.0958,1130
35.3376,1157
35.5794,1204
35.8213,1253
36.0631,1284
36.3049,1300
36.5467,1378
36.7885,1349
37.0303,1488
37.2722,1507
37.514,1575
37.7558,1630
37.9976,1654
38.2394,1733
38.4813,1745
38.7231,1770
38.9649,1856
39.2067,1874
39.4485,1994
39.6903,1982
39.9322,1977
40.174,2128
40.4158,2142
40.6576,2131
40.8994,2130
41.1412,2292
41.3831,2390
41.6249,2424
41.8667,2602
42.1085,2568
42.3503,2524
42.5921,2666
42.834,2741
43.0758,2648
43.3176,2846
43.5594,3009
43.8012,3029
44.043,3171
44.2849,3030
44.5267,3209
44.7685,3260
45.0103,3297
45.2521,3373
45.4939,3363
45.7358,3488
45.9776,3477
46.2194,3716
46.4612,3639
46.703,3682
46.9448,3835
47.1867,3977
47.4285,3847
47.6703,4092
47.9121,3929
48.1539,4124
48.3957,4273
48.6376,4267
48.8794,4284
49.1212,4333
49.363,4291
49.6048,4483
49.8466,4503
50.0885,4575
50.3303,4519
50.5721,4661
50.8139,4752
51.0557,4850
51.2976,4866
51.5394,4765
51.7812,5084
52.023,5167
52.2648,5014
52.5066,5234
52.7485,5175
52.9903,5223
53.2321,5414
53.4739,5400
53.7157,5491
53.9575,5410
54.1994,5529
54.4412,5459
54.683,5655
54.9248,5681
55.1666,5630
55.4084,5624
55.6503,5693
55.8921,5808
56.1339,6032
56.3757,5875
56.6175,5993
56.8593,5973
57.1012,6076
57.343,6033
57.5848,6204
57.8266,6317
58.0684,6288
58.3102,6327
58.5521,6442
58.7939,6483
59.0357,6306
59.2775,6407
59.5193,6484
59.7611,6499
60.003,6737
60.2448,6547
60.4866,6832
60.7284,6646
60.9702,6935
61.2121,6698
61.4539,6896
61.6957,6869
61.9375,6811
62.1793,7040
62.4211,6929
62.663,6831
62.9048,6997
63.1466,6987
63.3884,7002
63.6302,7148
63.872,7142
64.1139,6978
64.3557,7221
64.5975,7095
64.8393,7226
65.0811,7197
65.3229,7235
65.5648,7303
65.8066,7294
66.0484,7253
66.2902,7255
66.532,7362
66.7738,7270
67.0157,7363
67.2575,7349
67.4993,7395
67.7411,7454
67.9829,7386
68.2247,7432
68.4666,7446
68.7084,7563
68.9502,7511
69.192,7547
69.4338,7518
69.6756,7572
69.9175,7453
70.1593,7552
70.4011,7494
70.6429,7492
70.8847,7510
71.1265,7435
71.3684,7491
71.6102,7465
71.852,7502
72.0938,7300
72.3356,7639
72.5774,7504
72.8193,7767
73.0611,7589
73.3029,7630
73.5447,7605
73.7865,7652
74.0284,7680
74.2702,7697
74.512,7630
74.7538,7666
74.9956,7626
75.2374,7660
75.4793,7511
75.7211,7737
75.9629,7508
76.2047,7553
76.4465,7600
76.6883,7539
76.9302,7371
77.172,7510
77.4138,7527
77.6556,7605
77.8974,7658
78.1392,7676
78.3811,7611
78.6229,7590
78.8647,7801
79.1065,7644
79.3483,7526
79.5901,7582
79.832,7603
80.0738,7510
80.3156,7601
80.5574,7629
80.7992,7585
81.041,7470
81.2829,7442
81.5247,7494
81.7665,7536
82.0083,7410
82.2501,7633
82.4919,7539
82.7338,7707
82.9756,7545
83.2174,7504
83.4592,7357
83.701,7631
83.9428,7435
84.1847,7479
84.4265,7460
84.6683,7472
84.9101,7401
85.1519,7339
85.3938,7416
85.6356,7504
85.8774,7248
86.1192,7390
86.361,7537
86.6028,7339
86.8447,7387
87.0865,7477
87.3283,7429
87.5701,7316
87.8119,7248
88.0537,7369
88.2956,7435
88.5374,7400
88.7792,7239
89.021,7297
89.2628,7216
89.5046,7281
89.7465,7361
89.9883,7144
90.2301,6994
90.4719,7390
90.7137,7129
90.9555,7201
91.1974,7262
91.4392,7242
91.681,7161
91.9228,7241
92.1646,6947
92.4064,7040
92.6483,7152
92.8901,7066
93.1319,7223
93.3737,7122
93.6155,7079
93.8573,7041
94.0992,7113
94.341,6970
94.5828,6896
94.8246,6918
95.0664,7095
95.3082,7100
95.5501,6921
95.7919,7141
96.0337,7025
96.2755,6937
96.5173,6841
96.7591,6905
97.001,7036
97.2428,6974
97.4846,6912
97.7264,6923
97.9682,6935
98.2101,6921
98.4519,6836
98.6937,6872
98.9355,6824
99.1773,7054
99.4191,6889
99.6609,6795
99.9028,6854
100.145,6743
100.386,6881
100.628,6745
100.87,6861
101.112,6805
101.354,6703
101.595,6706
101.837,6784
102.079,6695
102.321,6694
102.563,6739
102.805,6929
103.046,6889
103.288,6716
103.53,6727
103.772,6692
104.014,6597
104.255,6538
104.497,6620
104.739,6602
104.981,6639
105.223,6438
105.465,6660
105.706,6646
105.948,6478
106.19,6526
106.432,6584
106.674,6411
106.915,6691
107.157,6597
107.399,6442
107.641,6583
107.883,6529
108.125,6623
108.366,6600
108.608,6381
108.85,6277
109.092,6384
109.334,6332
109.575,6444
109.817,6429
110.059,6297
110.301,6265
110.543,6390
110.785,6289
111.026,6286
111.268,6346
111.51,6223
111.752,6272
111.994,6188
112.235,6256
112.477,6196
112.719,6202
112.961,6264
113.203,6322
113.445,6144
113.686,6186
113.928,6181
114.17,6199
114.412,6146
114.654,6143
114.895,6170
115.137,6111
115.379,6160
115.621,6176
115.863,6058
116.105,6178
116.346,5951
116.588,6201
116.83,6161
117.072,6055
117.314,6035
117.555,6063
117.797,6144
118.039,6031
118.281,5994
118.523,6039
118.764,6266
119.006,5869
119.248,6056
119.49,5842
119.732,6127
119.974,6058
120.215,5959
120.457,5918
120.699,5918
120.941,5947
121.183,5844
121.424,5870
121.666,5991
121.908,5899
122.15,5866
122.392,5766
122.634,5867
122.875,5851
123.117,5809
123.359,5744
123.601,5731
123.843,5886
124.084,5924
124.326,5814
124.568,5850
124.81,5852
125.052,5695
125.294,5754
125.535,5795
125.777,5658
126.019,5786
126.261,5769
126.503,5723
126.744,5748
126.986,5641
127.228,5535
127.47,5611
127.712,5539
127.954,5632
128.195,5592
128.437,5686
128.679,5592
128.921,5584
129.163,5546
129.404,5437
129.646,5599
129.888,5598
130.13,5585
130.372,5535
130.614,5514
130.855,5438
131.097,5473
131.339,5326
131.581,5373
131.823,5471
132.064,5608
132.306,5452
132.548,5347
132.79,5554
133.032,5455
133.274,5469
133.515,5346
133.757,5400
133.999,5444
134.241,5293
134.483,5347
134.724,5341
134.966,5251
135.208,5340
135.45,5195
135.692,5273
135.934,5409
136.175,5408
136.417,5431
136.659,5244
136.901,5266
137.143,5267
137.384,5149
137.626,5216
137.868,5314
138.11,5223
138.352,5190
138.593,5311
138.835,5201
139.077,5309
139.319,5023
139.561,5218
139.803,5175
140.044,5247
140.286,5308
140.528,5011
140.77,5165
141.012,5003
141.253,5081
141.495,5122
141.737,5092
141.979,5195
142.221,5088
142.463,5094
142.704,4967
142.946,5004
143.188,5115
143.43,5002
143.672,5062
143.913,5010
144.155,4995
144.397,5016
144.639,4931
144.881,4798
145.123,4973
145.364,4950
145.606,4962
145.848,4924
146.09,4750
146.332,4985
146.573,4826
146.815,4983
147.057,4978
147.299,5045
147.541,4783
147.783,4885
148.024,4949
148.266,4867
148.508,4975
148.75,4825
148.992,4787
149.233,4880
149.475,4773
149.717,4690
149.959,4760
150.201,4795
150.443,4735
150.684,4729
150.926,4682
151.168,4904
151.41,4769
151.652,4845
151.893,4741
152.135,4678
152.377,4680
152.619,4695
152.861,4682
153.103,4619
153.344,4639
153.586,4679
153.828,4642
154.07,4629
154.312,4680
154.553,4636
154.795,4601
155.037,4694
155.279,4631
155.521,4549
155.762,4552
156.004,4616
156.246,4668
156.488,4589
156.73,4602
156.972,4584
157.213,4532
157.455,4623
157.697,4445
157.939,4575
158.181,4530
158.422,4545
158.664,4521
158.906,4560
159.148,4496
159.39,4547
159.632,4499
159.873,4393
160.115,4357
160.357,4424
160.599,4470
160.841,4470
161.082,4430
161.324,4291
161.566,4370
161.808,4480
162.05,4383
162.292,4346
162.533,4380
162.775,4359
163.017,4343
163.259,4397
163.501,4427
163.742,4380
163.984,4363
164.226,4282
164.468,4304
164.71,4407
164.952,4282
165.193,4320
165.435,4207
165.677,4246
165.919,4307
166.161,4174
166.402,4235
166.644,4199
166.886,4185
167.128,4080
167.37,4263
167.612,4146
167.853,4245
168.095,4185
168.337,4263
168.579,4274
168.821,4288
169.062,4219
169.304,4145
169.546,4066
169.788,4154
170.03,4113
170.272,4033
170.513,4157
170.755,4122
170.997,4112
171.239,4114
171.481,4060
171.722,3988
171.964,4062
172.206,4078
172.448,4136
172.69,4081
172.932,4079
173.173,3919
173.415,4091
173.657,4108
173.899,4003
174.141,4032
174.382,4039
174.624,4004
174.866,4095
175.108,3909
175.35,3966
175.591,4023
175.833,3973
176.075,4024
176.317,3985
176.559,3951
176.801,3884
177.042,3979
177.284,3917
177.526,3902
177.768,3932
178.01,3904
178.251,3860
178.493,3793
178.735,3950
178.977,3937
179.219,3764
179.461,3836
179.702,3864
179.944,3910
180.186,3755
180.428,3784
180.67,3834
180.911,3860
181.153,3882
181.395,3787
181.637,3760
181.879,3751
182.121,3739
182.362,3756
182.604,3783
182.846,3683
183.088,3696
183.33,3710
183.571,3769
183.813,3627
184.055,3842
184.297,3785
184.539,3765
184.781,3594
185.022,3638
185.264,3622
185.506,3790
185.748,3651
185.99,3595
186.231,3633
186.473,3698
186.715,3726
186.957,3668
187.199,3640
187.441,3615
187.682,3591
187.924,3472
188.166,3563
188.408,3662
188.65,3525
188.891,3529
189.133,3665
189.375,3647
189.617,3561
189.859,3574
190.101,3481
190.342,3563
190.584,3673
190.826,3457
191.068,3499
191.31,3567
191.551,3343
191.793,3519
192.035,3434
192.277,3507
192.519,3295
192.76,3530
193.002,3473
193.244,3486
193.486,3407
193.728,3510
193.97,3435
194.211,3424
194.453,3482
194.695,3383
194.937,3460
195.179,3417
195.42,3345
195.662,3442
195.904,3303
196.146,3420
196.388,3361
196.63,3339
196.871,3389
197.113,3352
197.355,3408
197.597,3287
197.839,3372
198.08,3351
198.322,3395
198.564,3324
198.806,3375
199.048,3347
199.29,3365
199.531,3287
199.773,3184
200.015,3352
200.257,3266
200.499,3290
200.74,3295
200.982,3263
201.224,3364
201.466,3258
201.708,3231
201.95,3246
202.191,3205
202.433,3229
202.675,3199
202.917,3292
203.159,3195
203.4,3342
203.642,3273
203.884,3284
204.126,3163
204.368,3183
204.61,3228
204.851,3174
205.093,3212
205.335,3197
205.577,3069
205.819,3090
206.06,3091
206.302,3142
206.544,3097
206.786,3153
207.028,3183
207.27,3079
207.511,3134
207.753,3106
207.995,2978
208.237,3089
208.479,3172
208.72,3032
208.962,3044
209.204,2989
209.446,3044
209.688,2921
209.93,3037
210.171,2978
210.413,2986
210.655,3056
210.897,3005
211.139,3050
211.38,2976
211.622,3032
211.864,2985
212.106,2902
212.348,2993
212.589,2948
212.831,2983
213.073,2987
213.315,3087
213.557,2989
213.799,3021
214.04,2862
214.282,2935
214.524,2980
214.766,2939
215.008,3028
215.249,2999
215.491,2922
215.733,2909
215.975,2908
216.217,2931
216.459,2887
216.7,2880
216.942,2993
217.184,2843
217.426,2877
217.668,2934
217.909,2934
218.151,2849
218.393,2922
218.635,2801
218.877,2891
219.119,2872
219.36,2870
219.602,2810
219.844,2946
220.086,2886
220.328,2793
220.569,2808
220.811,2767
221.053,2724
221.295,2853
221.537,2830
221.779,2772
222.02,2778
222.262,2912
222.504,2698
222.746,2848
222.988,2699
223.229,2788
223.471,2810
223.713,2730
223.955,2667
224.197,2769
224.439,2766
224.68,2726
224.922,2707
225.164,2696
225.406,2808
225.648,2663
225.889,2738
226.131,2746
226.373,2785
226.615,2707
226.857,2742
227.099,2752
227.34,2787
227.582,2704
227.824,2707
228.066,2761
228.308,2640
228.549,2603
228.791,2730
229.033,2677
229.275,2640
229.517,2652
229.758,2676
230,2630
230.242,2677
230.484,2682
230.726,2660
230.968,2713
231.209,2639
231.451,2591
231.693,2625
231.935,2633
232.177,2559
232.418,2588
232.66,2536
232.902,2548
233.144,2506
233.386,2566
233.628,2534
233.869,2547
234.111,2491
234.353,2560
234.595,2460
234.837,2519
235.078,2498
235.32,2521
235.562,2531
235.804,2527
236.046,2513
236.288,2593
236.529,2514
236.771,2655
237.013,2515
237.255,2429
237.497,2474
237.738,2458
237.98,2517
238.222,2452
238.464,2496
238.706,2608
238.948,2476
239.189,2536
239.431,2525
239.673,2453
239.915,2477
240.157,2493
240.398,2452
240.64,2389
240.882,2403
241.124,2359
241.366,2398
241.608,2349
241.849,2480
242.091,2406
242.333,2456
242.575,2364
242.817,2349
243.058,2423
243.3,2443
243.542,2351
243.784,2401
244.026,2344
244.268,2436
244.509,2504
244.751,2373
244.993,2400
245.235,2250
245.477,2410
245.718,2446
245.96,2343
246.202,2365
246.444,2341
246.686,2435
246.928,2367
247.169,2178
247.411,2344
247.653,2308
247.895,2422
248.137,2253
248.378,2224
248.62,2255
248.862,2297
249.104,2274
249.346,2406
249.587,2310
249.829,2268
250.071,2285
250.313,2286
250.555,2229
250.797,2277
251.038,2289
251.28,2249
251.522,2259
251.764,2297
252.006,2235
252.247,2375
252.489,2263
252.731,2280
252.973,2231
253.215,2251
253.457,2240
253.698,2252
253.94,2282
254.182,2228
254.424,2240
254.666,2152
254.907,2170
255.149,2240
255.391,2255
255.633,2205
255.875,2127
256.117,2166
256.358,2138
256.6,2116
256.842,2188
257.084,2150
257.326,2230
257.567,2193
257.809,2141
258.051,2184
258.293,2195
258.535,2152
258.777,2119
259.018,2100
259.26,2174
259.502,2174
259.744,2145
259.986,2077
260.227,2083
260.469,2160
260.711,2075
260.953,2108
261.195,2099
261.437,2143
261.678,2086
261.92,2055
262.162,2069
262.404,2059
262.646,2113
262.887,2173
263.129,2101
263.371,2143
263.613,2048
263.855,2093
264.096,2075
264.338,2006
264.58,2084
264.822,2041
265.064,2111
265.306,2061
265.547,2028
265.789,2029
266.031,1990
266.273,2112
266.515,2049
266.757,2021
266.998,2024
267.24,1980
267.482,2009
267.724,2023
267.966,1991
268.207,1988
268.449,1960
268.691,2004
268.933,2030
269.175,1990
269.416,2072
269.658,1995
269.9,2028
270.142,1979
270.384,2023
270.626,2000
270.867,1991
271.109,1994
271.351,1993
271.593,1927
271.835,1905
272.076,1869
272.318,1980
272.56,1930
272.802,1871
273.044,1997
273.286,1936
273.527,1959
273.769,1967
274.011,1939
274.253,1900
274.495,1860
274.736,1942
274.978,1884
275.22,1865
275.462,1899
275.704,1895
275.946,1979
276.187,1888
276.429,1829
276.671,1891
276.913,1832
277.155,1868
277.396,1926
277.638,1888
277.88,1931
278.122,1840
278.364,1937
278.606,1853
278.847,1877
279.089,1837
279.331,1836
279.573,1842
279.815,1797
280.056,1756
280.298,1821
280.54,1843
280.782,1859
281.024,1832
281.266,1852
281.507,1753
281.749,1832
281.991,1779
282.233,1753
282.475,1764
282.716,1772
282.958,1807
283.2,1766
283.442,1873
283.684,1780
283.926,1715
284.167,1813
284.409,1757
284.651,1786
284.893,1768
285.135,1684
285.376,1800
285.618,1759
285.86,1822
286.102,1786
286.344,1726
286.585,1760
286.827,1774
287.069,1780
287.311,1743
287.553,1773
287.795,1742
288.036,1753
288.278,1630
288.52,1739
288.762,1735
289.004,1718
289.245,1742
289.487,1748
289.729,1688
289.971,1818
290.213,1689
290.455,1654
290.696,1711
290.938,1795
291.18,1657
291.422,1618
291.664,1688
291.905,1647
292.147,1689
292.389,1720
292.631,1706
292.873,1707
293.115,1660
293.356,1602
293.598,1640
293.84,1597
294.082,1586
294.324,1655
294.565,1705
294.807,1609
295.049,1607
295.291,1679
295.533,1622
295.775,1658
296.016,1650
296.258,1609
296.5,1610
296.742,1595
296.984,1704
297.225,1608
297.467,1713
297.709,1591
297.951,1688
298.193,1580
298.435,1568
298.676,1628
298.918,1633
299.16,1510
299.402,1555
299.644,1613
299.885,1537
300.127,1524
300.369,1612
300.611,1619
300.853,1518
301.095,1549
301.336,1523
301.578,1502
301.82,1465
302.062,1542
302.304,1561
302.545,1490
302.787,1558
303.029,1576
303.271,1500
303.513,1577
303.754,1645
303.996,1574
304.238,1549
304.48,1466
304.722,1492
304.964,1526
305.205,1539
305.447,1424
305.689,1522
305.931,1501
306.173,1475
306.414,1455
306.656,1521
306.898,1480
307.14,1455
307.382,1430
307.624,1519
307.865,1485
308.107,1499
308.349,1472
308.591,1469
308.833,1436
309.074,1433
309.316,1555
309.558,1410
309.8,1472
310.042,1533
310.284,1497
310.525,1427
310.767,1475
311.009,1521
311.251,1515
311.493,1477
311.734,1451
311.976,1452
312.218,1429
312.46,1408
312.702,1481
312.944,1423
313.185,1436
313.427,1433
313.669,1426
313.911,1409
314.153,1393
314.394,1389
314.636,1362
314.878,1429
315.12,1448
315.362,1452
315.604,1451
315.845,1388
316.087,1377
316.329,1409
316.571,1322
316.813,1463
317.054,1417
317.296,1446
317.538,1344
317.78,1419
318.022,1354
318.264,1343
318.505,1347
318.747,1407
318.989,1403
319.231,1339
319.473,1371
319.714,1387
319.956,1417
320.198,1390
320.44,1377
320.682,1348
320.923,1364
321.165,1452
321.407,1385
321.649,1367
321.891,1346
322.133,1340
322.374,1345
322.616,1380
322.858,1351
323.1,1336
323.342,1312
323.583,1362
323.825,1349
324.067,1274
324.309,1344
324.551,1379
324.793,1366
325.034,1293
325.276,1350
325.518,1330
325.76,1364
326.002,1340
326.243,1328
326.485,1358
326.727,1291
326.969,1280
327.211,1322
327.453,1350
327.694,1340
327.936,1293
328.178,1298
328.42,1234
328.662,1281
328.903,1244
329.145,1269
329.387,1266
329.629,1197
329.871,1248
330.113,1308
330.354,1309
330.596,1260
330.838,1240
331.08,1291
331.322,1310
331.563,1293
331.805,1263
332.047,1270
332.289,1209
332.531,1243
332.773,1259
333.014,1238
333.256,1205
333.498,1285
333.74,1241
333.982,1260
334.223,1265
334.465,1223
334.707,1321
334.949,1196
335.191,1247
335.433,1191
335.674,1265
335.916,1256
336.158,1205
336.4,1263
336.642,1207
336.883,1260
337.125,1189
337.367,1186
337.609,1159
337.851,1225
338.092,1264
338.334,1238
338.576,1187
338.818,1156
339.06,1198
339.302,1178
339.543,1208
339.785,1173
340.027,1222
340.269,1223
340.511,1159
340.753,1205
340.994,1221
341.236,1187
341.478,1231
341.72,1231
341.962,1122
342.203,1202
342.445,1128
342.687,1152
342.929,1167
343.171,1174
343.412,1147
343.654,1112
343.896,1176
344.138,1103
344.38,1161
344.622,1215
344.863,1112
345.105,1160
345.347,1142
345.589,1112
345.831,1103
346.072,1115
346.314,1143
346.556,1192
346.798,1137
347.04,1141
347.282,1128
347.523,1094
347.765,1125
348.007,1091
348.249,1090
348.491,1143
348.732,1142
348.974,1122
349.216,1119
349.458,1107
349.7,1124
349.942,1105
350.183,1053
350.425,1134
350.667,1103
350.909,1107
351.151,1087
351.392,1073
351.634,1075
351.876,1085
352.118,1081
352.36,1060
352.602,1017
352.843,1139
353.085,1004
353.327,1095
353.569,1030
353.811,1078
354.052,1061
354.294,1050
354.536,1068
354.778,1124
355.02,1078
355.262,1085
355.503,1063
355.745,1082
355.987,1118
356.229,1093
356.471,1011
356.712,1054
356.954,1049
357.196,1040
357.438,1017
357.68,1040
357.922,1017
358.163,1036
358.405,1074
358.647,1007
358.889,1043
359.131,1040
359.372,1038
359.614,1063
359.856,1017
360.098,1048
360.34,1069
360.581,1012
360.823,994
361.065,962
361.307,993
361.549,993
361.791,1031
362.032,997
362.274,993
362.516,1084
362.758,996
363,949
363.241,1043
363.483,985
363.725,980
363.967,988
364.209,1012
364.451,1008
364.692,1050
364.934,971
365.176,989
365.418,981
365.66,960
365.901,968
366.143,993
366.385,965
366.627,1009
366.869,1022
367.111,973
367.352,976
367.594,995
367.836,980
368.078,997
368.32,966
368.561,1023
368.803,1022
369.045,947
369.287,922
369.529,986
369.771,992
370.012,968
370.254,963
370.496,918
370.738,981
370.98,934
371.221,931
371.463,1005
371.705,983
371.947,969
372.189,906
372.431,914
372.672,940
372.914,943
373.156,876
373.398,892
373.64,959
373.881,919
374.123,919
374.365,861
374.607,952
374.849,917
375.091,874
375.332,840
375.574,914
375.816,948
376.058,916
376.3,902
376.541,907
376.783,930
377.025,915
377.267,988
377.509,911
377.75,890
377.992,846
378.234,928
378.476,957
378.718,934
378.96,896
379.201,875
379.443,924
379.685,906
379.927,868
380.169,869
380.41,904
380.652,910
380.894,890
381.136,892
381.378,895
381.62,914
381.861,876
382.103,904
382.345,912
382.587,854
382.829,855
383.07,874
383.312,859
383.554,886
383.796,859
384.038,854
384.28,870
384.521,885
384.763,859
385.005,882
385.247,822
385.489,886
385.73,875
385.972,836
386.214,870
386.456,836
386.698,812
386.94,797
387.181,807
387.423,849
387.665,824
387.907,831
388.149,781
388.39,872
388.632,878
388.874,867
389.116,860
389.358,868
389.6,859
389.841,852
390.083,839
390.325,850
390.567,821
390.809,824
391.05,833
391.292,854
391.534,877
391.776,821
392.018,815
392.26,787
392.501,779
392.743,774
392.985,810
393.227,893
393.469,870
393.71,775
393.952,823
394.194,784
394.436,795
394.678,765
394.919,806
395.161,763
395.403,758
395.645,774
395.887,816
396.129,804
396.37,808
396.612,773
396.854,808
397.096,829
397.338,772
397.579,772
397.821,792
398.063,781
398.305,774
398.547,761
398.789,802
399.03,753
399.272,776
399.514,803
399.756,785
399.998,780
400.239,774
400.481,787
400.723,777
400.965,804
401.207,786
401.449,806
401.69,790
401.932,752
402.174,759
402.416,787
402.658,800
402.899,730
403.141,757
403.383,737
403.625,744
403.867,759
404.109,755
404.35,719
404.592,779
404.834,765
405.076,753
405.318,744
405.559,740
405.801,713
406.043,763
406.285,746
406.527,738
406.769,741
407.01,725
407.252,768
407.494,760
407.736,765
407.978,693
408.219,742
408.461,777
408.703,755
408.945,800
409.187,697
409.429,731
409.67,735
409.912,706
410.154,722
410.396,726
410.638,678
410.879,768
411.121,758
411.363,726
411.605,710
411.847,744
412.089,700
412.33,736
412.572,689
412.814,685
413.056,659
413.298,696
413.539,660
413.781,718
414.023,671
414.265,698
414.507,721
414.749,701
414.99,678
415.232,714
415.474,692
415.716,671
415.958,666
416.199,687
416.441,663
416.683,666
416.925,644
417.167,726
417.408,711
417.65,694
417.892,725
418.134,659
418.376,656
418.618,656
418.859,727
419.101,644
419.343,660
419.585,659
419.827,647
420.068,614
420.31,668
420.552,660
420.794,652
421.036,673
421.278,726
421.519,671
421.761,654
422.003,673
422.245,663
422.487,721
422.728,664
422.97,655
423.212,696
423.454,683
423.696,716
423.938,646
424.179,616
424.421,625
424.663,605
424.905,628
425.147,641
425.388,600
425.63,704
425.872,675
426.114,640
426.356,701
426.598,633
426.839,635
427.081,644
427.323,604
427.565,635
427.807,665
428.048,656
428.29,638
428.532,588
428.774,631
429.016,625
429.258,627
429.499,613
429.741,602
429.983,651
430.225,648
430.467,626
430.708,638
430.95,660
431.192,590
431.434,627
431.676,639
431.918,596
432.159,645
432.401,577
432.643,644
432.885,635
433.127,656
433.368,585
433.61,655
433.852,632
434.094,606
434.336,630
434.577,626
434.819,588
435.061,558
435.303,579
435.545,620
435.787,596
436.028,576
436.27,646
436.512,590
436.754,595
436.996,577
437.237,584
437.479,606
437.721,579
437.963,598
438.205,589
438.447,593
438.688,567
438.93,617
439.172,577
439.414,591
439.656,573
439.897,619
440.139,566
440.381,604
440.623,600
440.865,552
441.107,577
441.348,597
441.59,600
441.832,580
442.074,573
442.316,540
442.557,564
442.799,562
443.041,586
443.283,583
443.525,585
443.767,568
444.008,587
444.25,578
444.492,595
444.734,578
444.976,587
445.217,553
445.459,618
445.701,555
445.943,518
446.185,565
446.427,578
446.668,557
446.91,536
447.152,551
447.394,552
447.636,595
447.877,523
448.119,545
448.361,518
448.603,560
448.845,550
449.087,535
449.328,575
449.57,509
449.812,519
450.054,571
450.296,553
450.537,529
450.779,508
451.021,546
451.263,514
451.505,543
451.746,533
451.988,525
452.23,535
452.472,533
452.714,541
452.956,549
453.197,573
453.439,560
453.681,563
453.923,506
454.165,542
454.406,483
454.648,523
454.89,535
455.132,567
455.374,525
455.616,486
455.857,492
456.099,520
456.341,561
456.583,553
456.825,538
457.066,499
457.308,534
457.55,512
457.792,498
458.034,525
458.276,551
458.517,486
458.759,516
459.001,503
459.243,514
459.485,519
459.726,515
459.968,497
460.21,503
460.452,516
460.694,490
460.936,509
461.177,527
461.419,475
461.661,530
461.903,503
462.145,478
462.386,494
462.628,511
462.87,467
463.112,469
463.354,453
463.596,496
463.837,489
464.079,480
464.321,481
464.563,485
464.805,501
465.046,511
465.288,488
465.53,537
465.772,482
466.014,507
466.256,470
466.497,471
466.739,483
466.981,490
467.223,498
467.465,479
467.706,476
467.948,509
468.19,505
468.432,511
468.674,491
468.915,482
469.157,473
469.399,502
469.641,472
469.883,483
470.125,526
470.366,479
470.608,488
470.85,493
471.092,431
471.334,486
471.576,464
471.817,450
472.059,498
472.301,497
472.543,445
472.785,477
473.026,455
473.268,462
473.51,485
473.752,444
473.994,475
474.235,441
474.477,432
474.719,473
474.961,448
475.203,475
475.445,472
475.686,454
475.928,464
476.17,425
476.412,448
476.654,461
476.895,484
